"no_heading_1"	"no_heading_2"	"no_heading_3"	"no_heading_4"	"no_heading_5"	"no_heading_6"	"no_heading_7"	"no_heading_8"	"no_heading_9"	"no_heading_10"	"no_heading_11"	"no_heading_12"	"no_heading_13"	"no_heading_14"	"no_heading_15"	"no_heading_16"	"no_heading_17"	"no_heading_18"	"no_heading_19"	"no_heading_20"	"no_heading_21"	"no_heading_22"	"no_heading_23"
"UO2CO3"	1.272453609521355e-08	"UO2(OH)2"	1.269675111066324e-08	"UO2HPO4"	4.850440027374553e-09	"pH"	6.085427100000000e+00	"pe"	7.325058353300409e+00	"PO2"	-2.854271400000000e+01	"PH2"	-2.674749100512845e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352161291254e-08	"UO2CO3"	1.265047825257170e-08	"UO2(CO3)2-2"	4.947131532868395e-09	"pH"	6.105527600000000e+00	"pe"	7.304957881497740e+00	"PO2"	-2.854271400000000e+01	"PH2"	-2.674749106152311e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453611256157e-08	"UO2(OH)2"	1.269675112825703e-08	"UO2HPO4"	4.850440033755457e-09	"pH"	6.085427100000000e+00	"pe"	7.425560853300450e+00	"PO2"	-2.814070400000000e+01	"PH2"	-2.694849600512853e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352163006774e-08	"UO2CO3"	1.265047826913424e-08	"UO2(CO3)2-2"	4.947131540399755e-09	"pH"	6.105527600000000e+00	"pe"	7.405460381497786e+00	"PO2"	-2.814070400000000e+01	"PH2"	-2.694849606152320e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453612590058e-08	"UO2(OH)2"	1.269675114213348e-08	"UO2HPO4"	4.850440038414347e-09	"pH"	6.085427100000000e+00	"pe"	7.526063603300531e+00	"PO2"	-2.773869300000000e+01	"PH2"	-2.714950150512869e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352164356137e-08	"UO2CO3"	1.265047828175628e-08	"UO2(CO3)2-2"	4.947131547444285e-09	"pH"	6.105527600000000e+00	"pe"	7.505963131497877e+00	"PO2"	-2.773869300000000e+01	"PH2"	-2.714950156152338e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453613563522e-08	"UO2(OH)2"	1.269675115297839e-08	"UO2HPO4"	4.850440041304462e-09	"pH"	6.085427100000000e+00	"pe"	7.626566103300691e+00	"PO2"	-2.733668300000000e+01	"PH2"	-2.735050650512901e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352165403330e-08	"UO2CO3"	1.265047829073532e-08	"UO2(CO3)2-2"	4.947131555167896e-09	"pH"	6.105527600000000e+00	"pe"	7.606465631498057e+00	"PO2"	-2.733668300000000e+01	"PH2"	-2.735050656152374e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453614166856e-08	"UO2(OH)2"	1.269675116125479e-08	"UO2HPO4"	4.850440041991419e-09	"pH"	6.085427100000000e+00	"pe"	7.727068603301010e+00	"PO2"	-2.693467300000000e+01	"PH2"	-2.755151150512965e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352166187589e-08	"UO2CO3"	1.265047829579828e-08	"UO2(CO3)2-2"	4.947131565544919e-09	"pH"	6.105527600000000e+00	"pe"	7.706968131498418e+00	"PO2"	-2.693467300000000e+01	"PH2"	-2.755151156152446e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453614310563e-08	"UO2(OH)2"	1.269675116717124e-08	"UO2HPO4"	4.850440039353402e-09	"pH"	6.085427100000000e+00	"pe"	7.827571103301648e+00	"PO2"	-2.653266300000000e+01	"PH2"	-2.775251650513092e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352166717634e-08	"UO2CO3"	1.265047829573593e-08	"UO2(CO3)2-2"	4.947131582188221e-09	"pH"	6.105527600000000e+00	"pe"	7.807470631499136e+00	"PO2"	-2.653266300000000e+01	"PH2"	-2.775251656152590e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453613767389e-08	"UO2(OH)2"	1.269675117059010e-08	"UO2HPO4"	4.850440031015626e-09	"pH"	6.085427100000000e+00	"pe"	7.928073603302904e+00	"PO2"	-2.613065300000000e+01	"PH2"	-2.795352150513343e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352166957774e-08	"UO2CO3"	1.265047828770405e-08	"UO2(CO3)2-2"	4.947131611850262e-09	"pH"	6.105527600000000e+00	"pe"	7.907973131500548e+00	"PO2"	-2.613065300000000e+01	"PH2"	-2.795352156152872e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453612072580e-08	"UO2(OH)2"	1.269675117085010e-08	"UO2HPO4"	4.850440012391017e-09	"pH"	6.085427100000000e+00	"pe"	8.028576103305339e+00	"PO2"	-2.572864300000001e+01	"PH2"	-2.815452650513830e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352166803136e-08	"UO2CO3"	1.265047826605870e-08	"UO2(CO3)2-2"	4.947131666871676e-09	"pH"	6.105527600000000e+00	"pe"	8.008475631503277e+00	"PO2"	-2.572864300000001e+01	"PH2"	-2.815452656153418e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453608390232e-08	"UO2(OH)2"	1.269675116652008e-08	"UO2HPO4"	4.850439975401019e-09	"pH"	6.085427100000000e+00	"pe"	8.129078603309942e+00	"PO2"	-2.532663300000000e+01	"PH2"	-2.835553150514751e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352166048264e-08	"UO2CO3"	1.265047822091229e-08	"UO2(CO3)2-2"	4.947131768196754e-09	"pH"	6.105527600000000e+00	"pe"	8.108978131508398e+00	"PO2"	-2.532663300000000e+01	"PH2"	-2.835553156154442e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453601453107e-08	"UO2(OH)2"	1.269675115529235e-08	"UO2HPO4"	4.850439907896662e-09	"pH"	6.085427100000000e+00	"pe"	8.229581103318177e+00	"PO2"	-2.492462300000000e+01	"PH2"	-2.855653650516398e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352164383158e-08	"UO2CO3"	1.265047813791636e-08	"UO2(CO3)2-2"	4.947131945850781e-09	"pH"	6.105527600000000e+00	"pe"	8.209480631517438e+00	"PO2"	-2.492462300000000e+01	"PH2"	-2.855653656156250e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453589922388e-08	"UO2(OH)2"	1.269675113468904e-08	"UO2HPO4"	4.850439797070687e-09	"pH"	6.085427100000000e+00	"pe"	8.330083603331586e+00	"PO2"	-2.452261300000001e+01	"PH2"	-2.875754150519080e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352161513005e-08	"UO2CO3"	1.265047800352473e-08	"UO2(CO3)2-2"	4.947132228113711e-09	"pH"	6.105527600000000e+00	"pe"	8.309983131531842e+00	"PO2"	-2.452261299999999e+01	"PH2"	-2.875754156159131e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453573604228e-08	"UO2(OH)2"	1.269675110442933e-08	"UO2HPO4"	4.850439641013581e-09	"pH"	6.085427100000000e+00	"pe"	8.430586103350407e+00	"PO2"	-2.412060300000000e+01	"PH2"	-2.895854650522844e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352157490245e-08	"UO2CO3"	1.265047781966038e-08	"UO2(CO3)2-2"	4.947132611300274e-09	"pH"	6.105527600000000e+00	"pe"	8.410485631551419e+00	"PO2"	-2.412060300000000e+01	"PH2"	-2.895854656163046e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453554849275e-08	"UO2(OH)2"	1.269675106915029e-08	"UO2HPO4"	4.850439462007871e-09	"pH"	6.085427100000000e+00	"pe"	8.531088603371970e+00	"PO2"	-2.371859300000000e+01	"PH2"	-2.915955150527157e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352153007987e-08	"UO2CO3"	1.265047761667600e-08	"UO2(CO3)2-2"	4.947133033055155e-09	"pH"	6.105527600000000e+00	"pe"	8.510988131572979e+00	"PO2"	-2.371859300000000e+01	"PH2"	-2.915955156167358e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453537754019e-08	"UO2(OH)2"	1.269675103686141e-08	"UO2HPO4"	4.850439298936561e-09	"pH"	6.085427100000000e+00	"pe"	8.631591103391603e+00	"PO2"	-2.331658299999999e+01	"PH2"	-2.936055650531083e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352149073484e-08	"UO2CO3"	1.265047743889085e-08	"UO2(CO3)2-2"	4.947133402182338e-09	"pH"	6.105527600000000e+00	"pe"	8.611490631591851e+00	"PO2"	-2.331658300000000e+01	"PH2"	-2.936055656171133e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453525153973e-08	"UO2(OH)2"	1.269675101311272e-08	"UO2HPO4"	4.850439178709595e-09	"pH"	6.085427100000000e+00	"pe"	8.732093603406080e+00	"PO2"	-2.291457300000000e+01	"PH2"	-2.956156150533979e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352146272597e-08	"UO2CO3"	1.265047731202831e-08	"UO2(CO3)2-2"	4.947133665788313e-09	"pH"	6.105527600000000e+00	"pe"	8.711993131605325e+00	"PO2"	-2.291457300000000e+01	"PH2"	-2.956156156173828e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453517248872e-08	"UO2(OH)2"	1.269675099832980e-08	"UO2HPO4"	4.850439103197978e-09	"pH"	6.085427100000000e+00	"pe"	8.832596103415181e+00	"PO2"	-2.251256300000000e+01	"PH2"	-2.976256650535799e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352144565587e-08	"UO2CO3"	1.265047723417278e-08	"UO2(CO3)2-2"	4.947133827932957e-09	"pH"	6.105527600000000e+00	"pe"	8.812495631613611e+00	"PO2"	-2.251256300000000e+01	"PH2"	-2.976256656175485e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453512783846e-08	"UO2(OH)2"	1.269675099010729e-08	"UO2HPO4"	4.850439060456387e-09	"pH"	6.085427100000000e+00	"pe"	8.933098603420341e+00	"PO2"	-2.211055300000000e+01	"PH2"	-2.996357150536831e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352143626491e-08	"UO2CO3"	1.265047719077565e-08	"UO2(CO3)2-2"	4.947133918698757e-09	"pH"	6.105527600000000e+00	"pe"	8.912998131618247e+00	"PO2"	-2.211055300000000e+01	"PH2"	-2.996357156176412e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453510414382e-08	"UO2(OH)2"	1.269675098585999e-08	"UO2HPO4"	4.850439037692167e-09	"pH"	6.085427100000000e+00	"pe"	9.033601103423093e+00	"PO2"	-2.170854300000000e+01	"PH2"	-3.016457650537381e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352143142880e-08	"UO2CO3"	1.265047716791397e-08	"UO2(CO3)2-2"	4.947133966859515e-09	"pH"	6.105527600000000e+00	"pe"	9.013500631620703e+00	"PO2"	-2.170854300000000e+01	"PH2"	-3.016457656176903e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453509201823e-08	"UO2(OH)2"	1.269675098378529e-08	"UO2HPO4"	4.850439025972521e-09	"pH"	6.085427100000000e+00	"pe"	9.134103603424515e+00	"PO2"	-2.130653300000000e+01	"PH2"	-3.036558150537666e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142905737e-08	"UO2CO3"	1.265047715625992e-08	"UO2(CO3)2-2"	4.947133991701655e-09	"pH"	6.105527600000000e+00	"pe"	9.114003131621967e+00	"PO2"	-2.130653300000000e+01	"PH2"	-3.036558156177156e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508595492e-08	"UO2(OH)2"	1.269675098282950e-08	"UO2HPO4"	4.850439020054211e-09	"pH"	6.085427100000000e+00	"pe"	9.234606103425239e+00	"PO2"	-2.090452300000000e+01	"PH2"	-3.056658650537810e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142795121e-08	"UO2CO3"	1.265047715044430e-08	"UO2(CO3)2-2"	4.947134004338549e-09	"pH"	6.105527600000000e+00	"pe"	9.214505631622609e+00	"PO2"	-2.090452300000000e+01	"PH2"	-3.056658656177284e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508297960e-08	"UO2(OH)2"	1.269675098242731e-08	"UO2HPO4"	4.850439017102595e-09	"pH"	6.085427100000000e+00	"pe"	9.335108603425605e+00	"PO2"	-2.050251299999999e+01	"PH2"	-3.076759150537884e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142747211e-08	"UO2CO3"	1.265047714759361e-08	"UO2(CO3)2-2"	4.947134010728951e-09	"pH"	6.105527600000000e+00	"pe"	9.315008131622932e+00	"PO2"	-2.050251300000000e+01	"PH2"	-3.076759156177349e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508155067e-08	"UO2(OH)2"	1.269675098228902e-08	"UO2HPO4"	4.850439015646091e-09	"pH"	6.085427100000000e+00	"pe"	9.435611103425785e+00	"PO2"	-2.010050300000000e+01	"PH2"	-3.096859650537920e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142729395e-08	"UO2CO3"	1.265047714622542e-08	"UO2(CO3)2-2"	4.947134013956893e-09	"pH"	6.105527600000000e+00	"pe"	9.415510631623093e+00	"PO2"	-2.010050300000000e+01	"PH2"	-3.096859656177381e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508088610e-08	"UO2(OH)2"	1.269675098227037e-08	"UO2HPO4"	4.850439014936260e-09	"pH"	6.085427100000000e+00	"pe"	9.536113853425878e+00	"PO2"	-1.969849200000000e+01	"PH2"	-3.116960200537938e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142725416e-08	"UO2CO3"	1.265047714558937e-08	"UO2(CO3)2-2"	4.947134015591259e-09	"pH"	6.105527600000000e+00	"pe"	9.516013381623175e+00	"PO2"	-1.969849200000000e+01	"PH2"	-3.116960206177398e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508059407e-08	"UO2(OH)2"	1.269675098230122e-08	"UO2HPO4"	4.850439014596631e-09	"pH"	6.085427100000000e+00	"pe"	9.636616353425925e+00	"PO2"	-1.929648200000000e+01	"PH2"	-3.137060700537948e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142727354e-08	"UO2CO3"	1.265047714531006e-08	"UO2(CO3)2-2"	4.947134016423437e-09	"pH"	6.105527600000000e+00	"pe"	9.616515881623217e+00	"PO2"	-1.929648200000000e+01	"PH2"	-3.137060706177406e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508048009e-08	"UO2(OH)2"	1.269675098234853e-08	"UO2HPO4"	4.850439014439007e-09	"pH"	6.085427100000000e+00	"pe"	9.737118853425947e+00	"PO2"	-1.889447199999999e+01	"PH2"	-3.157161200537952e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142731438e-08	"UO2CO3"	1.265047714520119e-08	"UO2(CO3)2-2"	4.947134016851283e-09	"pH"	6.105527600000000e+00	"pe"	9.717018381623236e+00	"PO2"	-1.889447200000000e+01	"PH2"	-3.157161206177410e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508044855e-08	"UO2(OH)2"	1.269675098239750e-08	"UO2HPO4"	4.850439014369926e-09	"pH"	6.085427100000000e+00	"pe"	9.837621353425957e+00	"PO2"	-1.849246200000000e+01	"PH2"	-3.177261700537954e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142735951e-08	"UO2CO3"	1.265047714517116e-08	"UO2(CO3)2-2"	4.947134017074533e-09	"pH"	6.105527600000000e+00	"pe"	9.817520881623246e+00	"PO2"	-1.849246200000000e+01	"PH2"	-3.177261706177412e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508045295e-08	"UO2(OH)2"	1.269675098244206e-08	"UO2HPO4"	4.850439014343064e-09	"pH"	6.085427100000000e+00	"pe"	9.938123853425964e+00	"PO2"	-1.809045200000000e+01	"PH2"	-3.197362200537955e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142740172e-08	"UO2CO3"	1.265047714517553e-08	"UO2(CO3)2-2"	4.947134017193636e-09	"pH"	6.105527600000000e+00	"pe"	9.918023381623252e+00	"PO2"	-1.809045200000000e+01	"PH2"	-3.197362206177413e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508047106e-08	"UO2(OH)2"	1.269675098248023e-08	"UO2HPO4"	4.850439014335684e-09	"pH"	6.085427100000000e+00	"pe"	1.003862635342597e+01	"PO2"	-1.768844199999999e+01	"PH2"	-3.217462700537956e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142743836e-08	"UO2CO3"	1.265047714519302e-08	"UO2(CO3)2-2"	4.947134017259095e-09	"pH"	6.105527600000000e+00	"pe"	1.001852588162325e+01	"PO2"	-1.768844199999999e+01	"PH2"	-3.217462706177414e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508049286e-08	"UO2(OH)2"	1.269675098251199e-08	"UO2HPO4"	4.850439014336835e-09	"pH"	6.085427100000000e+00	"pe"	1.013912885342597e+01	"PO2"	-1.728643200000000e+01	"PH2"	-3.237563200537956e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142746899e-08	"UO2CO3"	1.265047714521390e-08	"UO2(CO3)2-2"	4.947134017296570e-09	"pH"	6.105527600000000e+00	"pe"	1.011902838162325e+01	"PO2"	-1.728643200000000e+01	"PH2"	-3.237563206177413e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508051376e-08	"UO2(OH)2"	1.269675098253788e-08	"UO2HPO4"	4.850439014341199e-09	"pH"	6.085427100000000e+00	"pe"	1.023963135342597e+01	"PO2"	-1.688442200000000e+01	"PH2"	-3.257663700537956e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142749415e-08	"UO2CO3"	1.265047714523402e-08	"UO2(CO3)2-2"	4.947134017319072e-09	"pH"	6.105527600000000e+00	"pe"	1.021953088162326e+01	"PO2"	-1.688442200000000e+01	"PH2"	-3.257663706177414e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2CO3"	1.272453508053219e-08	"UO2(OH)2"	1.269675098255875e-08	"UO2HPO4"	4.850439014346417e-09	"pH"	6.085427100000000e+00	"pe"	1.034013385342597e+01	"PO2"	-1.648241200000000e+01	"PH2"	-3.277764200537957e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(OH)2"	1.284352142751448e-08	"UO2CO3"	1.265047714525177e-08	"UO2(CO3)2-2"	4.947134017333276e-09	"pH"	6.105527600000000e+00	"pe"	1.032003338162326e+01	"PO2"	-1.648241200000000e+01	"PH2"	-3.277764206177414e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
