"no_heading_1"	"no_heading_2"	"no_heading_3"	"no_heading_4"	"no_heading_5"	"no_heading_6"	"no_heading_7"	"no_heading_8"	"no_heading_9"	"no_heading_10"	"no_heading_11"	"no_heading_12"	"no_heading_13"	"no_heading_14"	"no_heading_15"	"no_heading_16"	"no_heading_17"	"no_heading_18"	"no_heading_19"	"no_heading_20"	"no_heading_21"	"no_heading_22"	"no_heading_23"
"UO2(CO3)2-2"	5.313878730849567e-11	"U(OH)4"	3.775413202392869e-11	"UO2(CO3)3-4"	2.434856537225416e-11	"pH"	7.974874400000000e+00	"pe"	-8.960286906376541e-01	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421151725232e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.098704829425876e-11	"UO2(CO3)2-2"	4.517534552217243e-11	"UO2(CO3)3-4"	2.069960703819849e-11	"pH"	7.974874400000000e+00	"pe"	-9.965311907311984e-01	"PO2"	-5.427135700000000e+01	"PH2"	-1.388320651706523e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	5.196471892253558e-11	"U(OH)4"	3.868460747702093e-11	"UO2(CO3)3-4"	2.430560345564794e-11	"pH"	7.994974900000000e+00	"pe"	-9.161292726194931e-01	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421135328864e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.205142644236737e-11	"UO2(CO3)2-2"	4.401467796318127e-11	"UO2(CO3)3-4"	2.058705946652142e-11	"pH"	7.994974900000000e+00	"pe"	-1.016631772705617e+00	"PO2"	-5.427135700000000e+01	"PH2"	-1.388320635311639e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	5.079107189201643e-11	"U(OH)4"	3.961871380730262e-11	"UO2(CO3)3-4"	2.425155457699581e-11	"pH"	8.015075400000001e+00	"pe"	-9.362298526726519e-01	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421119318232e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.311210855761823e-11	"UO2(CO3)2-2"	4.286226264164152e-11	"UO2(CO3)3-4"	2.046568766716669e-11	"pH"	8.015075400000001e+00	"pe"	-1.036732352751907e+00	"PO2"	-5.427135699999999e+01	"PH2"	-1.388320619302381e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.961881781117791e-11	"U(OH)4"	4.055545293035036e-11	"UO2(CO3)3-4"	2.418638553744427e-11	"pH"	8.035175900000000e+00	"pe"	-9.563304308351022e-01	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421103685742e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.416796906900817e-11	"UO2(CO3)2-2"	4.171903840699947e-11	"UO2(CO3)3-4"	2.033564566357253e-11	"pH"	8.035175900000000e+00	"pe"	-1.056832930908006e+00	"PO2"	-5.427135700000001e+01	"PH2"	-1.388320603671161e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.844892731820705e-11	"U(OH)4"	4.149380092001716e-11	"UO2(CO3)3-4"	2.411008369122835e-11	"pH"	8.055276400000000e+00	"pe"	-9.764310071441734e-01	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421088423928e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.521788688006981e-11	"UO2(CO3)2-2"	4.058591518973009e-11	"UO2(CO3)3-4"	2.019710305855099e-11	"pH"	8.055276400000000e+00	"pe"	-1.076933507211207e+00	"PO2"	-5.427135700000000e+01	"PH2"	-1.388320588410521e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.728236687491094e-11	"U(OH)4"	4.243271037288153e-11	"UO2(CO3)3-4"	2.402265702135851e-11	"pH"	8.075376900000000e+00	"pe"	-9.965315816365383e-01	"PO2"	-5.386934699999999e+01	"PH2"	-1.408421073525455e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.626074831307820e-11	"UO2(CO3)2-2"	3.946377121162196e-11	"UO2(CO3)3-4"	2.005024420663164e-11	"pH"	8.075376900000000e+00	"pe"	-1.097034081698153e+00	"PO2"	-5.427135700000000e+01	"PH2"	-1.388320573513132e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.612009556877819e-11	"U(OH)4"	4.337111284546719e-11	"UO2(CO3)3-4"	2.392413411308097e-11	"pH"	8.095477400000000e+00	"pe"	-1.016632154348203e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421058983122e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.729544991241644e-11	"UO2(CO3)2-2"	3.835345041593040e-11	"UO2(CO3)3-4"	1.989526732247048e-11	"pH"	8.095477400000000e+00	"pe"	-1.117134654404818e+00	"PO2"	-5.427135699999999e+01	"PH2"	-1.388320558971799e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.496306196076820e-11	"U(OH)4"	4.430792134584977e-11	"UO2(CO3)3-4"	2.381456402616726e-11	"pH"	8.115577900000000e+00	"pe"	-1.036732725314498e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421044789863e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.832090108749137e-11	"UO2(CO3)2-2"	3.725576013216102e-11	"UO2(CO3)3-4"	1.973238353381499e-11	"pH"	8.115577900000000e+00	"pe"	-1.137235225366504e+00	"PO2"	-5.427135699999999e+01	"PH2"	-1.388320544779462e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.524203286101119e-11	"UO2(CO3)2-2"	4.381220100168581e-11	"UO2(CO3)3-4"	2.369401606814535e-11	"pH"	8.135678400000000e+00	"pe"	-1.056833294570074e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421030938748e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.933602657779112e-11	"UO2(CO3)2-2"	3.617146898751698e-11	"UO2(CO3)3-4"	1.956181588790361e-11	"pH"	8.135678400000000e+00	"pe"	-1.157335794617833e+00	"PO2"	-5.427135700000000e+01	"PH2"	-1.388320530929196e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	5.169530163126117e-11	"U(OH)4"	3.206796369738399e-11	"UO2(CO3)3-4"	2.738030205727450e-11	"pH"	8.115577900000000e+00	"pe"	-9.362302252813738e-01	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521544796488e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	5.053161360234834e-11	"U(OH)4"	3.284770520427607e-11	"UO2(CO3)3-4"	2.732795575991957e-11	"pH"	8.135678400000000e+00	"pe"	-9.563307945396855e-01	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521530944825e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.936809756177954e-11	"U(OH)4"	3.362918642474292e-11	"UO2(CO3)3-4"	2.726232510045993e-11	"pH"	8.155778900000000e+00	"pe"	-9.764313621210171e-01	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521517428559e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.617233090128741e-11	"UO2(CO3)2-2"	4.266843103918206e-11	"UO2(CO3)3-4"	2.356257947159525e-11	"pH"	8.155778900000000e+00	"pe"	-1.076933862148891e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421017422984e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.820565845468508e-11	"U(OH)4"	3.441143734994496e-11	"UO2(CO3)3-4"	2.718330784256167e-11	"pH"	8.175879399999999e+00	"pe"	-9.965319280586532e-01	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521504241032e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.709768804353926e-11	"UO2(CO3)2-2"	4.153265093638258e-11	"UO2(CO3)3-4"	2.342036297960989e-11	"pH"	8.175879399999999e+00	"pe"	-1.097034428084217e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408421004235919e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.704520330542530e-11	"U(OH)4"	3.519345634081966e-11	"UO2(CO3)3-4"	2.709082427976910e-11	"pH"	8.195979899999999e+00	"pe"	-1.016632492385181e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521491375726e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.801696845521413e-11	"UO2(CO3)2-2"	4.040573732181978e-11	"UO2(CO3)3-4"	2.326749434444265e-11	"pH"	8.195979899999999e+00	"pe"	-1.117134992408623e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408420991371038e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.588763854151071e-11	"U(OH)4"	3.597421182886866e-11	"UO2(CO3)3-4"	2.698481769313275e-11	"pH"	8.216080399999999e+00	"pe"	-1.036733055132485e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521478826265e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.892903038225709e-11	"UO2(CO3)2-2"	3.928854198881313e-11	"UO2(CO3)3-4"	2.310411974519778e-11	"pH"	8.216080399999999e+00	"pe"	-1.137235555153980e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408420978821966e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.473386732174244e-11	"U(OH)4"	3.675264413357137e-11	"UO2(CO3)3-4"	2.686525472345298e-11	"pH"	8.236180900000001e+00	"pe"	-1.056833616331751e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521466586412e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.983272858488297e-11	"UO2(CO3)2-2"	3.818188946070822e-11	"UO2(CO3)3-4"	2.293040313118743e-11	"pH"	8.236180900000001e+00	"pe"	-1.157336116351458e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408420966582471e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.358478688643576e-11	"U(OH)4"	3.752766738881492e-11	"UO2(CO3)3-4"	2.673212565785147e-11	"pH"	8.256281400000001e+00	"pe"	-1.076934176013453e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521454650072e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.072691670649820e-11	"UO2(CO3)2-2"	3.708657473647133e-11	"UO2(CO3)3-4"	2.274652549823410e-11	"pH"	8.256281400000001e+00	"pe"	-1.177436676031520e+00	"PO2"	-5.386934699999999e+01	"PH2"	-1.408420954646459e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.244128594727309e-11	"U(OH)4"	3.829817157056306e-11	"UO2(CO3)3-4"	2.658544463122470e-11	"pH"	8.276381900000001e+00	"pe"	-1.097034734207367e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521443011289e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.161044956254006e-11	"UO2(CO3)2-2"	3.600336122909854e-11	"UO2(CO3)3-4"	2.255268410576333e-11	"pH"	8.276381900000001e+00	"pe"	-1.197537234223929e+00	"PO2"	-5.386934699999999e+01	"PH2"	-1.408420943007977e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.130424213386263e-11	"U(OH)4"	3.906302461800261e-11	"UO2(CO3)3-4"	2.642524974399212e-11	"pH"	8.296482400000000e+00	"pe"	-1.117135290942561e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521431664250e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.248218533767014e-11	"UO2(CO3)2-2"	3.493297890714364e-11	"UO2(CO3)3-4"	2.234909164297446e-11	"pH"	8.296482400000000e+00	"pe"	-1.217637790957743e+00	"PO2"	-5.386934699999999e+01	"PH2"	-1.408420931661214e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.017451951335094e-11	"U(OH)4"	3.982107464056876e-11	"UO2(CO3)3-4"	2.625160309834907e-11	"pH"	8.316582900000000e+00	"pe"	-1.137235846247400e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521420603282e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.334098768159798e-11	"UO2(CO3)2-2"	3.387612264746459e-11	"UO2(CO3)3-4"	2.213597535271309e-11	"pH"	8.316582900000000e+00	"pe"	-1.237738346261316e+00	"PO2"	-5.386934699999999e+01	"PH2"	-1.408420920600499e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.057115220357721e-11	"UO2(CO3)2-2"	3.905296619854959e-11	"UO2(CO3)3-4"	2.606459075599706e-11	"pH"	8.336683400000000e+00	"pe"	-1.157336400149545e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521409822853e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	5.418572769575465e-11	"UO2(CO3)2-2"	3.283345080502676e-11	"UO2(CO3)3-4"	2.191357612187911e-11	"pH"	8.336683400000000e+00	"pe"	-1.257838900162300e+00	"PO2"	-5.386934700000000e+01	"PH2"	-1.408420909820302e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.549982559327639e-11	"UO2(CO3)3-4"	2.973137382837115e-11	"U(OH)4"	2.839010341736665e-11	"pH"	8.316582900000000e+00	"pe"	-1.036733346238618e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621920605039e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.434030299607219e-11	"UO2(CO3)3-4"	2.959345282856674e-11	"U(OH)4"	2.899725817241701e-11	"pH"	8.336683400000000e+00	"pe"	-1.056833900141498e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621909824463e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.318388218191090e-11	"U(OH)4"	2.959999179782805e-11	"UO2(CO3)3-4"	2.943884979138500e-11	"pH"	8.356783900000000e+00	"pe"	-1.076934452668581e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621899319046e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.131207268567818e-11	"UO2(CO3)2-2"	3.794041205896702e-11	"UO2(CO3)3-4"	2.586432262102509e-11	"pH"	8.356783900000000e+00	"pe"	-1.177436952675955e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521399317571e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.203144761738848e-11	"U(OH)4"	3.019723454800117e-11	"UO2(CO3)3-4"	2.926748949616490e-11	"pH"	8.376884400000000e+00	"pe"	-1.097035003846133e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621889083536e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.204263870196115e-11	"UO2(CO3)2-2"	3.683766654788745e-11	"UO2(CO3)3-4"	2.565093225223095e-11	"pH"	8.376884400000000e+00	"pe"	-1.197537503852890e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521389082185e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	4.088388316090531e-11	"U(OH)4"	3.078788912551868e-11	"UO2(CO3)3-4"	2.907932786237692e-11	"pH"	8.396984900000000e+00	"pe"	-1.117135553699718e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621879112819e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.276164258728401e-11	"UO2(CO3)2-2"	3.574551665726894e-11	"UO2(CO3)3-4"	2.542457660969678e-11	"pH"	8.396984900000000e+00	"pe"	-1.217638053705911e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521379111580e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	3.974206990177296e-11	"U(OH)4"	3.137083299096715e-11	"UO2(CO3)3-4"	2.887435294804185e-11	"pH"	8.417085399999999e+00	"pe"	-1.137236102254208e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621869401921e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.346786893525888e-11	"UO2(CO3)2-2"	3.466472501073573e-11	"UO2(CO3)3-4"	2.518543574088148e-11	"pH"	8.417085399999999e+00	"pe"	-1.237738602259883e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521369400786e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	3.860688401150229e-11	"U(OH)4"	3.194492088853288e-11	"UO2(CO3)3-4"	2.865258588551500e-11	"pH"	8.437185899999999e+00	"pe"	-1.157336649533778e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621859946007e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.416009718925585e-11	"UO2(CO3)2-2"	3.359602810335173e-11	"UO2(CO3)3-4"	2.493371241180453e-11	"pH"	8.437185899999999e+00	"pe"	-1.257839149538979e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521359944967e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	3.747919461655325e-11	"U(OH)4"	3.250898759034885e-11	"UO2(CO3)3-4"	2.841408175116882e-11	"pH"	8.457286399999999e+00	"pe"	-1.177437195561914e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621850740380e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.483710428277503e-11	"UO2(CO3)2-2"	3.254013469519369e-11	"UO2(CO3)3-4"	2.466963168911148e-11	"pH"	8.457286399999999e+00	"pe"	-1.277939695566681e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521350739426e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	3.635986170116106e-11	"U(OH)4"	3.306185086199557e-11	"UO2(CO3)3-4"	2.815893036541231e-11	"pH"	8.477386900000001e+00	"pe"	-1.197537740361413e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621841780480e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.549766732756928e-11	"UO2(CO3)2-2"	3.149772436405928e-11	"UO2(CO3)3-4"	2.439344047890339e-11	"pH"	8.477386900000001e+00	"pe"	-1.298040240365782e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521341779606e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	3.524973404815675e-11	"U(OH)4"	3.360231465087469e-11	"UO2(CO3)3-4"	2.788725701931974e-11	"pH"	8.497487400000001e+00	"pe"	-1.217638283954384e+00	"PO2"	-5.306532700000001e+01	"PH2"	-1.448621833061886e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.614056634889955e-11	"UO2(CO3)2-2"	3.046944622090529e-11	"UO2(CO3)3-4"	2.410540702817731e-11	"pH"	8.497487400000001e+00	"pe"	-1.318140783958389e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521333061085e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"UO2(CO3)2-2"	3.414964722488268e-11	"U(OH)4"	3.412917249831892e-11	"UO2(CO3)3-4"	2.759922312387028e-11	"pH"	8.517587900000001e+00	"pe"	-1.237738826362255e+00	"PO2"	-5.306532700000000e+01	"PH2"	-1.448621824580312e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.676458706830527e-11	"UO2(CO3)2-2"	2.945591778992156e-11	"UO2(CO3)3-4"	2.380582039458118e-11	"pH"	8.517587900000001e+00	"pe"	-1.338241326365927e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521324579577e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	3.464121117529785e-11	"UO2(CO3)2-2"	3.306042162048211e-11	"UO2(CO3)3-4"	2.729502677746111e-11	"pH"	8.537688400000000e+00	"pe"	-1.257839367605773e+00	"PO2"	-5.306532700000001e+01	"PH2"	-1.448621816331608e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"U(OH)4"	4.736852373516181e-11	"UO2(CO3)2-2"	2.845772405346020e-11	"UO2(CO3)3-4"	2.349498988989207e-11	"pH"	8.537688400000000e+00	"pe"	-1.358341867609141e+00	"PO2"	-5.346733700000000e+01	"PH2"	-1.428521316330935e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
